time,open_price,close_price,high_price,low_price,coin_volume
2025-05-01 06:00:00,1796.88,1801.11,1806.27,1796.87,83709.08000000066
2025-05-01 06:30:00,1801.11,1809.22,1810.0,1799.25,65921.83300000001
2025-05-01 07:00:00,1809.22,1814.48,1815.93,1806.27,114987.3230000002
2025-05-01 07:30:00,1814.48,1806.76,1818.18,1805.23,115937.94100000034
2025-05-01 08:00:00,1806.76,1811.13,1812.26,1805.51,59645.33999999981
2025-05-01 08:30:00,1811.13,1807.28,1813.48,1804.49,68282.9699999999
2025-05-01 09:00:00,1807.28,1805.71,1809.49,1803.11,51774.90699999976
2025-05-01 09:30:00,1805.71,1808.3,1809.23,1804.64,43287.000999999815
2025-05-01 10:00:00,1808.3,1807.68,1810.0,1804.76,35407.260999999904
2025-05-01 10:30:00,1807.68,1812.7,1816.77,1806.19,99132.84999999969
2025-05-01 11:00:00,1812.7,1808.46,1814.48,1807.31,44726.12699999994
2025-05-01 11:30:00,1808.46,1805.59,1810.01,1804.16,36194.4739999999
2025-05-01 12:00:00,1805.59,1807.93,1809.5,1801.24,46326.39899999986
2025-05-01 12:30:00,1807.93,1809.74,1814.07,1807.57,43885.56699999983
2025-05-01 13:00:00,1809.74,1812.37,1815.78,1807.74,57869.7669999998
2025-05-01 13:30:00,1812.37,1816.9,1820.0,1812.2,106537.46999999943
2025-05-01 14:00:00,1816.9,1818.1,1819.62,1813.99,51026.67999999989
2025-05-01 14:30:00,1818.1,1816.61,1823.94,1816.32,135212.22000000073
2025-05-01 15:00:00,1816.61,1841.11,1844.0,1816.61,349811.6889999924
2025-05-01 15:30:00,1841.11,1847.0,1850.84,1833.51,335347.80699999485
2025-05-01 16:00:00,1847.0,1840.2,1858.73,1837.24,299560.42299999425
2025-05-01 16:30:00,1840.2,1844.79,1847.94,1840.05,102104.33300000073
2025-05-01 17:00:00,1844.79,1845.15,1854.72,1841.27,158499.18500000233
2025-05-01 17:30:00,1845.15,1848.2,1852.0,1842.37,84052.19000000064
2025-05-01 18:00:00,1848.2,1850.42,1850.5,1843.71,114849.64800000016
2025-05-01 18:30:00,1850.42,1825.81,1850.58,1823.47,513136.4549999997
2025-05-01 19:00:00,1825.81,1839.1,1841.0,1825.81,209734.4620000001
2025-05-01 19:30:00,1839.1,1847.63,1849.42,1833.11,132290.05100000164
2025-05-01 20:00:00,1847.63,1862.46,1872.71,1843.6,413841.81999998953
2025-05-01 20:30:00,1862.46,1851.99,1865.45,1848.77,162973.15800000256
2025-05-01 21:00:00,1851.99,1860.81,1862.66,1850.97,121063.84800000112
2025-05-01 21:30:00,1860.81,1858.69,1869.4,1857.41,105997.87900000052
2025-05-01 22:00:00,1858.69,1855.89,1863.92,1854.74,88171.9080000007
2025-05-01 22:30:00,1855.89,1854.99,1857.91,1845.23,131233.76800000176
2025-05-01 23:00:00,1854.99,1849.31,1855.39,1846.5,59335.15700000001
2025-05-01 23:30:00,1849.31,1854.99,1857.82,1847.71,70934.13300000005
2025-05-02 00:00:00,1854.99,1849.03,1855.27,1846.0,60497.74499999976
2025-05-02 00:30:00,1849.03,1842.12,1852.66,1838.08,98293.7309999987
2025-05-02 01:00:00,1842.12,1845.82,1850.45,1837.34,87569.84800000071
2025-05-02 01:30:00,1845.82,1838.61,1847.96,1836.05,81729.12100000046
2025-05-02 02:00:00,1838.61,1844.03,1846.71,1838.26,29661.43099999992
2025-05-02 02:30:00,1844.03,1842.97,1848.8,1841.38,37803.03599999988
2025-05-02 03:00:00,1842.97,1842.0,1845.25,1840.51,30110.38699999989
2025-05-02 03:30:00,1842.0,1837.89,1842.12,1836.5,46029.51000000004
2025-05-02 04:00:00,1837.89,1837.64,1840.25,1831.8,58541.47299999971
2025-05-02 04:30:00,1837.64,1837.19,1839.0,1833.2,34372.08199999985
2025-05-02 05:00:00,1837.19,1846.09,1846.74,1834.06,108818.13300000016
2025-05-02 05:30:00,1846.09,1846.59,1849.56,1840.0,82595.05800000014
2025-05-02 06:00:00,1846.59,1844.2,1850.49,1844.03,53738.42399999994
2025-05-02 06:30:00,1844.2,1841.69,1844.57,1838.0,69101.89699999965
2025-05-02 07:00:00,1841.69,1847.34,1848.62,1838.13,50537.19200000005
2025-05-02 07:30:00,1847.34,1845.86,1848.88,1845.3,30861.938999999875
2025-05-02 08:00:00,1845.86,1844.64,1849.5,1842.73,40438.252999999866
2025-05-02 08:30:00,1844.64,1846.66,1849.8,1844.46,36134.33699999989
2025-05-02 09:00:00,1846.66,1844.74,1850.86,1844.5,43285.7849999999
2025-05-02 09:30:00,1844.74,1840.51,1844.89,1838.16,65059.91399999995
2025-05-02 10:00:00,1840.51,1836.84,1843.18,1834.02,69314.2430000001
2025-05-02 10:30:00,1836.84,1831.06,1838.48,1826.72,109906.5059999997
2025-05-02 11:00:00,1831.06,1834.98,1835.4,1827.08,83943.00300000013
2025-05-02 11:30:00,1834.98,1831.31,1836.59,1828.24,67232.56799999991
2025-05-02 12:00:00,1831.31,1821.87,1831.31,1818.0,198558.20400000125
2025-05-02 12:30:00,1821.87,1815.3,1823.41,1815.0,137960.94900000055
2025-05-02 13:00:00,1815.3,1820.82,1822.5,1812.0,149025.19099999842
2025-05-02 13:30:00,1820.82,1822.7,1825.79,1819.71,80784.50300000013
2025-05-02 14:00:00,1822.7,1823.72,1826.24,1820.29,67068.46099999995
2025-05-02 14:30:00,1823.72,1819.74,1824.99,1819.42,46185.66999999995
2025-05-02 15:00:00,1819.74,1823.58,1824.21,1819.63,49216.10699999993
2025-05-02 15:30:00,1823.58,1828.5,1834.92,1823.51,244636.747999997
2025-05-02 16:00:00,1828.5,1831.59,1834.64,1828.49,66468.33099999989
2025-05-02 16:30:00,1831.59,1832.39,1833.34,1829.5,34846.82799999989
2025-05-02 17:00:00,1832.39,1832.41,1835.98,1828.0,75731.234
2025-05-02 17:30:00,1832.41,1840.11,1847.11,1822.13,255949.4939999988
2025-05-02 18:00:00,1840.11,1834.55,1841.45,1831.88,79542.86400000003
2025-05-02 18:30:00,1834.55,1832.9,1839.33,1828.07,107713.1370000006
2025-05-02 19:00:00,1832.9,1843.71,1845.0,1832.7,132222.79000000094
2025-05-02 19:30:00,1843.71,1848.0,1851.0,1840.38,184520.69700000144
2025-05-02 20:00:00,1848.0,1835.09,1853.58,1831.15,163447.56700000173
2025-05-02 20:30:00,1835.09,1840.21,1841.39,1833.18,67504.56499999997
2025-05-02 21:00:00,1840.21,1857.16,1871.06,1840.14,442388.08299998817
2025-05-02 21:30:00,1857.16,1851.93,1859.58,1850.0,108895.55500000072
2025-05-02 22:00:00,1851.93,1849.39,1851.94,1840.55,134430.59100000112
2025-05-02 22:30:00,1849.39,1851.57,1852.8,1845.11,57866.517999999865
2025-05-02 23:00:00,1851.57,1849.91,1854.9,1849.2,55008.53099999988
2025-05-02 23:30:00,1849.91,1848.2,1852.96,1844.4,44387.7189999999
2025-05-03 00:00:00,1848.2,1848.02,1849.73,1843.5,49773.65499999988
2025-05-03 00:30:00,1848.02,1838.78,1848.02,1830.79,109510.2790000009
2025-05-03 01:00:00,1838.78,1843.53,1844.29,1834.74,41887.71099999995
2025-05-03 01:30:00,1843.53,1846.01,1847.23,1843.02,30017.96099999991
2025-05-03 02:00:00,1846.01,1842.78,1846.01,1840.46,21469.604999999963
2025-05-03 02:30:00,1842.78,1836.85,1845.14,1832.22,49636.80500000006
2025-05-03 03:00:00,1836.85,1835.6,1839.14,1832.1,43709.24999999999
2025-05-03 03:30:00,1835.6,1834.39,1837.24,1833.3,30161.059999999903
2025-05-03 04:00:00,1834.39,1838.0,1840.88,1833.63,32739.611999999863
2025-05-03 04:30:00,1838.0,1841.22,1841.83,1837.57,25736.81699999998
2025-05-03 05:00:00,1841.22,1838.27,1842.44,1837.26,29886.737999999918
2025-05-03 05:30:00,1838.27,1838.06,1841.96,1835.37,32187.77399999993
2025-05-03 06:00:00,1838.06,1832.75,1839.75,1832.2,51356.42800000004
2025-05-03 06:30:00,1832.75,1828.0,1833.0,1825.52,88763.14999999947
2025-05-03 07:00:00,1828.0,1833.91,1834.2,1827.71,38132.62199999991
2025-05-03 07:30:00,1833.91,1833.22,1834.94,1830.15,35232.86799999993
2025-05-03 08:00:00,1833.22,1833.49,1835.24,1830.41,24561.62899999992
2025-05-03 08:30:00,1833.49,1834.08,1837.17,1832.38,25371.59499999992
2025-05-03 09:00:00,1834.08,1836.13,1836.99,1833.0,23697.459999999952
2025-05-03 09:30:00,1836.13,1837.45,1838.55,1835.62,23557.940999999948
2025-05-03 10:00:00,1837.45,1835.35,1837.71,1834.21,26552.676
2025-05-03 10:30:00,1835.35,1832.44,1835.68,1832.13,23805.87399999996
2025-05-03 11:00:00,1832.44,1824.9,1832.65,1823.39,97063.54399999994
2025-05-03 11:30:00,1824.9,1826.46,1830.19,1823.73,51019.10999999995
2025-05-03 12:00:00,1826.46,1824.94,1829.23,1823.93,38085.52699999994
2025-05-03 12:30:00,1824.94,1825.58,1828.09,1824.85,34009.9979999999
2025-05-03 13:00:00,1825.58,1826.58,1826.59,1821.32,81966.27600000013
2025-05-03 13:30:00,1826.58,1824.63,1829.61,1823.72,39000.69899999991
2025-05-03 14:00:00,1824.63,1825.52,1827.99,1821.34,64429.95300000004
2025-05-03 14:30:00,1825.52,1826.58,1826.99,1818.0,75405.69299999975
2025-05-03 15:00:00,1826.58,1825.61,1829.99,1821.76,105934.21000000054
2025-05-03 15:30:00,1825.61,1818.61,1827.61,1816.23,101282.42399999904
2025-05-03 16:00:00,1818.61,1823.26,1824.4,1817.66,47720.47399999981
2025-05-03 16:30:00,1823.26,1823.35,1825.49,1821.23,56030.20399999998
2025-05-03 17:00:00,1823.35,1829.45,1831.73,1823.1,97660.45599999987
2025-05-03 17:30:00,1829.45,1828.62,1832.06,1827.85,50846.29899999994
2025-05-03 18:00:00,1828.62,1834.56,1834.87,1828.08,52249.67199999995
2025-05-03 18:30:00,1834.56,1834.15,1836.15,1832.22,49716.73200000022
2025-05-03 19:00:00,1834.15,1831.66,1836.2,1831.53,46336.27099999995
2025-05-03 19:30:00,1831.66,1834.29,1835.4,1830.19,32692.639999999898
2025-05-03 20:00:00,1834.29,1835.15,1839.27,1834.29,63398.47200000008
2025-05-03 20:30:00,1835.15,1833.51,1837.71,1832.1,36342.38899999994
2025-05-03 21:00:00,1833.51,1831.3,1834.39,1828.85,51237.44199999992
2025-05-03 21:30:00,1831.3,1826.23,1831.31,1822.31,80762.11400000015
2025-05-03 22:00:00,1826.23,1819.66,1826.51,1807.75,259667.72300000204
2025-05-03 22:30:00,1819.66,1823.02,1824.5,1813.54,97130.36499999907
2025-05-03 23:00:00,1823.02,1827.74,1830.44,1821.69,61694.124000000105
2025-05-03 23:30:00,1827.74,1825.18,1827.91,1823.5,43828.09499999993
2025-05-04 00:00:00,1825.18,1833.5,1833.67,1823.79,39845.928999999895
2025-05-04 00:30:00,1833.5,1837.61,1838.56,1831.53,65995.82900000016
2025-05-04 01:00:00,1837.61,1837.98,1838.7,1833.75,43449.751999999935
2025-05-04 01:30:00,1837.98,1838.04,1838.99,1834.67,26410.557999999925
2025-05-04 02:00:00,1838.04,1845.07,1845.94,1835.42,81688.74500000048
2025-05-04 02:30:00,1845.07,1840.28,1848.0,1837.74,57162.397999999965
2025-05-04 03:00:00,1840.28,1838.74,1841.37,1835.02,35096.02899999994
2025-05-04 03:30:00,1838.74,1842.05,1844.9,1838.74,33496.28199999996
2025-05-04 04:00:00,1842.05,1830.42,1842.63,1828.0,100235.84599999862
2025-05-04 04:30:00,1830.42,1832.55,1835.0,1827.79,79644.5310000007
2025-05-04 05:00:00,1832.55,1835.99,1841.28,1829.07,61662.630000000005
2025-05-04 05:30:00,1835.99,1835.74,1839.0,1829.57,59416.69199999986
2025-05-04 06:00:00,1835.74,1838.8,1840.34,1833.78,27898.21999999989
2025-05-04 06:30:00,1838.8,1836.68,1839.58,1828.28,69535.01299999986
2025-05-04 07:00:00,1836.68,1840.9,1848.84,1836.44,101599.43300000124
2025-05-04 07:30:00,1840.9,1833.19,1841.49,1829.0,79413.51000000024
2025-05-04 08:00:00,1833.19,1833.52,1833.76,1825.28,69044.12299999986
2025-05-04 08:30:00,1833.52,1831.24,1835.74,1830.78,29315.12399999993
2025-05-04 09:00:00,1831.24,1834.17,1836.48,1830.42,37553.219000000034
2025-05-04 09:30:00,1834.17,1829.74,1834.34,1828.43,31628.535999999924
2025-05-04 10:00:00,1829.74,1841.7,1846.27,1829.23,137744.3750000015
2025-05-04 10:30:00,1841.7,1844.99,1849.53,1841.3,83036.69100000021
2025-05-04 11:00:00,1844.99,1840.86,1848.51,1839.53,63965.72599999988
2025-05-04 11:30:00,1840.86,1844.69,1848.0,1838.51,51746.84199999992
2025-05-04 12:00:00,1844.69,1841.71,1845.95,1840.3,34691.085999999865
2025-05-04 12:30:00,1841.71,1840.24,1841.72,1835.41,49002.24599999984
2025-05-04 13:00:00,1840.24,1834.43,1840.73,1829.33,74383.23799999896
2025-05-04 13:30:00,1834.43,1830.11,1835.63,1828.61,97187.21200000025
2025-05-04 14:00:00,1830.11,1824.29,1831.92,1822.15,131758.18799999863
2025-05-04 14:30:00,1824.29,1827.01,1828.53,1822.14,79536.63399999998
2025-05-04 15:00:00,1827.01,1825.58,1827.4,1820.75,53960.576
2025-05-04 15:30:00,1825.58,1826.36,1828.67,1824.84,41982.20799999987
2025-05-04 16:00:00,1826.36,1831.5,1835.36,1824.97,75346.98500000012
2025-05-04 16:30:00,1831.5,1826.69,1832.47,1824.56,58515.6660000001
2025-05-04 17:00:00,1826.69,1829.54,1831.97,1826.14,35205.21199999997
2025-05-04 17:30:00,1829.54,1829.35,1833.07,1828.25,29092.91399999993
2025-05-04 18:00:00,1829.35,1827.82,1832.23,1824.76,51354.63599999985
2025-05-04 18:30:00,1827.82,1824.29,1828.5,1817.03,109901.228
2025-05-04 19:00:00,1824.29,1827.99,1828.3,1823.41,43457.18299999985
2025-05-04 19:30:00,1827.99,1830.14,1831.62,1825.48,52494.12699999995
2025-05-04 20:00:00,1830.14,1829.21,1832.76,1827.0,52401.27199999984
2025-05-04 20:30:00,1829.21,1829.63,1830.37,1824.65,31770.121999999898
2025-05-04 21:00:00,1829.63,1829.78,1832.28,1825.16,50717.46799999985
2025-05-04 21:30:00,1829.78,1826.97,1830.6,1821.69,79433.97300000001
2025-05-04 22:00:00,1826.97,1824.49,1830.65,1823.6,50646.99099999992
2025-05-04 22:30:00,1824.49,1826.99,1830.24,1821.06,62410.196
2025-05-04 23:00:00,1826.99,1828.33,1830.51,1825.68,28201.53799999989
2025-05-04 23:30:00,1828.33,1825.03,1829.85,1824.62,17444.318999999974
2025-05-05 00:00:00,1825.03,1827.2,1827.88,1823.75,23956.80299999993
2025-05-05 00:30:00,1827.2,1827.58,1830.27,1826.8,26473.804999999964
2025-05-05 01:00:00,1827.58,1840.0,1841.76,1827.3,89803.06300000145
2025-05-05 01:30:00,1840.0,1835.41,1840.71,1834.02,54469.811000000045
2025-05-05 02:00:00,1835.41,1834.18,1836.52,1831.04,28055.087999999945
2025-05-05 02:30:00,1834.18,1834.43,1835.73,1832.94,16894.180999999986
2025-05-05 03:00:00,1834.43,1824.48,1834.52,1820.12,111466.43700000012
2025-05-05 03:30:00,1824.48,1816.93,1824.48,1810.51,152572.46600000156
2025-05-05 04:00:00,1816.93,1808.65,1818.27,1808.01,89053.24300000025
2025-05-05 04:30:00,1808.65,1807.87,1812.02,1801.71,168557.1070000027
2025-05-05 05:00:00,1807.87,1815.63,1816.87,1805.34,107293.81600000006
2025-05-05 05:30:00,1815.63,1814.9,1817.6,1812.5,56755.409999999945
2025-05-05 06:00:00,1814.9,1802.89,1816.28,1802.88,80672.01899999997
2025-05-05 06:30:00,1802.89,1790.79,1803.78,1780.02,298186.4189999988
2025-05-05 07:00:00,1790.79,1793.73,1797.85,1780.64,238150.2040000002
2025-05-05 07:30:00,1793.73,1798.57,1801.94,1793.72,91690.20099999927
2025-05-05 08:00:00,1798.57,1793.46,1800.17,1792.36,80744.0489999999
2025-05-05 08:30:00,1793.46,1793.86,1797.48,1793.26,33241.0879999999
2025-05-05 09:00:00,1793.86,1798.72,1799.25,1792.0,44582.053999999735
2025-05-05 09:30:00,1798.72,1804.0,1804.8,1798.21,56702.12299999978
2025-05-05 10:00:00,1804.0,1804.1,1806.27,1800.12,55990.8579999999
2025-05-05 10:30:00,1804.1,1815.72,1818.0,1802.55,107023.12000000084
2025-05-05 11:00:00,1815.72,1814.76,1820.97,1811.0,105498.82299999936
2025-05-05 11:30:00,1814.76,1819.21,1820.9,1813.6,73343.00600000005
2025-05-05 12:00:00,1819.21,1819.68,1823.57,1815.71,77481.04400000053
2025-05-05 12:30:00,1819.68,1825.74,1829.07,1819.56,107069.56300000015
2025-05-05 13:00:00,1825.74,1825.66,1827.77,1822.51,62203.4559999999
2025-05-05 13:30:00,1825.66,1827.59,1830.72,1824.09,77474.13100000027
2025-05-05 14:00:00,1827.59,1826.88,1829.98,1823.87,53190.07599999992
2025-05-05 14:30:00,1826.88,1822.77,1829.0,1821.69,54231.614
2025-05-05 15:00:00,1822.77,1812.76,1823.28,1812.2,121237.2330000004
2025-05-05 15:30:00,1812.76,1803.93,1815.67,1797.0,252344.47199999812
2025-05-05 16:00:00,1803.93,1801.62,1810.0,1800.69,141714.79400000008
2025-05-05 16:30:00,1801.62,1803.81,1806.06,1798.09,105748.683
2025-05-05 17:00:00,1803.81,1807.0,1808.8,1799.0,88763.0479999999
2025-05-05 17:30:00,1807.0,1804.83,1807.92,1801.12,45325.60199999975
2025-05-05 18:00:00,1804.83,1801.57,1807.56,1799.29,68666.95899999994
2025-05-05 18:30:00,1801.57,1807.92,1808.43,1793.29,225017.09899999853
2025-05-05 19:00:00,1807.92,1802.87,1814.86,1800.0,156988.78299999764
2025-05-05 19:30:00,1802.87,1803.55,1808.6,1798.09,94797.7109999998
2025-05-05 20:00:00,1803.55,1803.52,1807.59,1801.01,58661.847999999765
2025-05-05 20:30:00,1803.52,1800.14,1805.66,1794.3,106636.54200000007
2025-05-05 21:00:00,1800.14,1807.72,1811.39,1799.86,151958.21200000186
2025-05-05 21:30:00,1807.72,1807.21,1811.22,1805.63,54625.88799999975
2025-05-05 22:00:00,1807.21,1811.09,1813.65,1804.39,64227.79499999978
2025-05-05 22:30:00,1811.09,1813.86,1817.03,1811.09,67558.81099999986
2025-05-05 23:00:00,1813.86,1816.42,1816.78,1811.23,37219.92699999982
2025-05-05 23:30:00,1816.42,1821.96,1828.0,1815.6,173851.9189999996
2025-05-06 00:00:00,1821.96,1820.3,1825.77,1819.0,59515.895999999775
2025-05-06 00:30:00,1820.3,1815.65,1821.22,1812.65,62890.794999999765
2025-05-06 01:00:00,1815.65,1812.59,1815.7,1810.2,48951.1519999998
2025-05-06 01:30:00,1812.59,1808.19,1812.59,1797.79,131129.70300000018
2025-05-06 02:00:00,1808.19,1815.59,1816.46,1807.58,55208.68699999997
2025-05-06 02:30:00,1815.59,1815.71,1818.84,1808.28,54889.012
2025-05-06 03:00:00,1815.71,1820.26,1822.5,1815.38,62818.55600000001
2025-05-06 03:30:00,1820.26,1825.33,1832.98,1820.26,165293.37299999903
2025-05-06 04:00:00,1825.33,1824.23,1829.42,1823.62,55353.81999999994
2025-05-06 04:30:00,1824.23,1819.43,1824.76,1816.16,68435.97100000003
2025-05-06 05:00:00,1819.43,1817.76,1820.0,1811.68,74654.3839999999
2025-05-06 05:30:00,1817.76,1813.26,1818.02,1810.01,47334.98799999984
2025-05-06 06:00:00,1813.26,1816.32,1820.3,1809.0,65782.63599999988
2025-05-06 06:30:00,1816.32,1803.48,1816.92,1802.2,117127.12699999956
2025-05-06 07:00:00,1803.48,1795.59,1806.49,1791.57,174370.1489999993
2025-05-06 07:30:00,1795.59,1802.63,1804.24,1792.89,97377.333
2025-05-06 08:00:00,1802.63,1802.9,1803.47,1796.49,61692.07299999976
2025-05-06 08:30:00,1802.9,1805.5,1806.6,1802.03,60197.30299999988
2025-05-06 09:00:00,1805.5,1806.61,1808.04,1802.75,38302.3419999998
2025-05-06 09:30:00,1806.61,1806.19,1807.71,1803.94,26193.997999999883
2025-05-06 10:00:00,1806.19,1801.01,1807.27,1800.24,46703.95699999995
2025-05-06 10:30:00,1801.01,1798.03,1802.64,1797.26,45215.65199999992
2025-05-06 11:00:00,1798.03,1802.55,1804.59,1797.68,41442.72999999989
2025-05-06 11:30:00,1802.55,1805.57,1805.6,1800.89,28157.43399999995
2025-05-06 12:00:00,1805.57,1803.02,1808.55,1802.51,43596.52899999994
2025-05-06 12:30:00,1803.02,1805.0,1806.5,1800.6,32924.13799999987
2025-05-06 13:00:00,1805.0,1793.55,1805.17,1787.04,182065.56800000343
2025-05-06 13:30:00,1793.55,1800.73,1801.24,1793.55,64722.16299999982
2025-05-06 14:00:00,1800.73,1796.73,1800.89,1794.25,45594.03899999984
2025-05-06 14:30:00,1796.73,1797.19,1798.53,1791.3,42410.77599999987
2025-05-06 15:00:00,1797.19,1792.88,1797.22,1792.0,40002.74199999984
2025-05-06 15:30:00,1792.88,1784.22,1797.05,1781.4,187923.21200000055
2025-05-06 16:00:00,1784.22,1781.59,1789.83,1781.03,98838.8290000002
2025-05-06 16:30:00,1781.59,1769.1,1782.73,1755.71,488829.30500002
2025-05-06 17:00:00,1769.1,1771.88,1774.42,1765.93,146287.23300000015
2025-05-06 17:30:00,1771.88,1774.33,1775.99,1770.0,77817.52499999988
2025-05-06 18:00:00,1774.33,1759.19,1774.91,1758.98,138239.8010000004
2025-05-06 18:30:00,1759.19,1758.16,1769.69,1750.0,280329.5480000063
2025-05-06 19:00:00,1758.16,1773.43,1779.08,1758.16,220169.81200000027
2025-05-06 19:30:00,1773.43,1767.71,1776.84,1766.28,106966.67900000012
2025-05-06 20:00:00,1767.71,1773.75,1774.44,1759.35,114375.32000000036
2025-05-06 20:30:00,1773.75,1769.31,1778.23,1766.63,114631.30100000018
2025-05-06 21:00:00,1769.31,1767.6,1774.26,1761.0,119695.7590000002
2025-05-06 21:30:00,1767.6,1762.1,1773.42,1761.42,68706.54299999992
2025-05-06 22:00:00,1762.1,1771.74,1774.04,1761.96,72155.49899999955
2025-05-06 22:30:00,1771.74,1767.0,1775.78,1764.0,96380.65299999992
2025-05-06 23:00:00,1767.0,1776.19,1777.0,1765.82,64693.87699999986
2025-05-06 23:30:00,1776.19,1789.04,1790.68,1773.85,138346.2319999994
2025-05-07 00:00:00,1789.04,1787.82,1798.41,1783.95,195340.8739999991
2025-05-07 00:30:00,1787.82,1784.05,1791.73,1783.51,72214.88700000005
2025-05-07 01:00:00,1784.05,1778.77,1788.37,1777.29,109575.28000000004
2025-05-07 01:30:00,1778.77,1774.48,1779.22,1767.25,126064.28500000035
2025-05-07 02:00:00,1774.48,1766.25,1780.43,1764.39,69675.46700000003
2025-05-07 02:30:00,1766.25,1775.01,1776.28,1764.98,50076.60899999988
2025-05-07 03:00:00,1775.01,1799.91,1801.12,1774.72,302788.7499999984
2025-05-07 03:30:00,1799.91,1810.24,1813.0,1796.71,199339.1849999994
2025-05-07 04:00:00,1810.24,1814.13,1817.95,1801.06,182379.1230000006
2025-05-07 04:30:00,1814.13,1816.22,1818.62,1808.58,126152.91999999977
2025-05-07 05:00:00,1816.22,1836.36,1847.79,1813.47,460251.2750000058
2025-05-07 05:30:00,1836.36,1841.63,1841.99,1831.05,168961.81500000128
2025-05-07 06:00:00,1841.63,1845.97,1850.0,1839.74,183693.5030000012
2025-05-07 06:30:00,1845.97,1832.0,1846.5,1827.32,203115.83699999936
2025-05-07 07:00:00,1832.0,1826.58,1834.49,1821.0,192987.6349999993
2025-05-07 07:30:00,1826.58,1824.04,1828.69,1820.6,82693.92100000012
2025-05-07 08:00:00,1824.04,1823.29,1825.28,1816.22,118328.98000000013
2025-05-07 08:30:00,1823.29,1825.6,1827.73,1822.12,74173.26900000004
2025-05-07 09:00:00,1825.6,1827.4,1832.8,1825.59,73780.24000000015
2025-05-07 09:30:00,1827.4,1827.88,1828.33,1823.69,42095.30599999994
2025-05-07 10:00:00,1827.88,1827.66,1829.36,1824.64,38434.268999999935
2025-05-07 10:30:00,1827.66,1827.6,1830.0,1825.0,31197.628999999903
2025-05-07 11:00:00,1827.6,1828.09,1833.57,1826.9,77480.092
2025-05-07 11:30:00,1828.09,1829.8,1830.06,1825.62,36273.141999999854
2025-05-07 12:00:00,1829.8,1834.16,1836.0,1829.25,50237.481999999975
2025-05-07 12:30:00,1834.16,1837.26,1837.85,1831.7,58391.758000000016
2025-05-07 13:00:00,1837.26,1836.21,1841.27,1833.32,79950.77900000008
2025-05-07 13:30:00,1836.21,1839.9,1843.75,1835.22,124615.45100000076
2025-05-07 14:00:00,1839.9,1839.3,1843.3,1837.17,59029.9479999999
2025-05-07 14:30:00,1839.3,1843.2,1844.87,1838.18,51427.27499999993
2025-05-07 15:00:00,1843.2,1834.38,1846.5,1832.67,142138.71199999988
2025-05-07 15:30:00,1834.38,1832.71,1838.89,1829.47,145031.64700000157
2025-05-07 16:00:00,1832.71,1832.6,1835.1,1830.0,54263.706000000246
2025-05-07 16:30:00,1832.6,1835.48,1836.28,1832.12,41371.30299999991
2025-05-07 17:00:00,1835.48,1828.75,1836.2,1827.24,70336.35900000014
2025-05-07 17:30:00,1828.75,1829.76,1831.01,1826.0,86893.11100000003
2025-05-07 18:00:00,1829.76,1822.97,1829.76,1821.79,85195.5420000001
2025-05-07 18:30:00,1822.97,1827.97,1834.43,1821.64,179020.78900000174
2025-05-07 19:00:00,1827.97,1831.18,1832.5,1826.0,94579.63600000028
2025-05-07 19:30:00,1831.18,1821.5,1832.13,1815.6,154001.24499999898
2025-05-07 20:00:00,1821.5,1820.16,1824.55,1816.07,100186.12900000016
2025-05-07 20:30:00,1820.16,1816.73,1823.0,1813.36,94695.29000000012
2025-05-07 21:00:00,1816.73,1803.44,1817.33,1803.25,156945.5909999998
2025-05-07 21:30:00,1803.44,1810.89,1812.67,1798.69,189402.12100000057
2025-05-07 22:00:00,1810.89,1804.91,1812.25,1804.6,82936.8409999998
2025-05-07 22:30:00,1804.91,1795.28,1808.31,1787.5,241672.23200000275
2025-05-07 23:00:00,1795.28,1801.18,1808.93,1787.59,333888.6269999995
2025-05-07 23:30:00,1801.18,1805.56,1816.55,1791.5,273352.6669999962
2025-05-08 00:00:00,1805.56,1790.82,1807.42,1788.0,128294.90100000084
2025-05-08 00:30:00,1790.82,1795.08,1807.7,1786.0,171461.63799999922
2025-05-08 01:00:00,1795.08,1794.5,1800.25,1792.2,53098.869999999806
2025-05-08 01:30:00,1794.5,1797.45,1797.45,1788.0,62500.66899999971
2025-05-08 02:00:00,1797.45,1805.47,1805.65,1795.27,61529.13100000013
2025-05-08 02:30:00,1805.47,1801.78,1808.6,1797.6,83444.68700000024
2025-05-08 03:00:00,1801.78,1809.51,1814.65,1799.65,206915.18799999933
2025-05-08 03:30:00,1809.51,1816.16,1821.24,1808.81,112498.76300000024
2025-05-08 04:00:00,1816.16,1817.28,1824.73,1815.02,73497.013
2025-05-08 04:30:00,1817.28,1810.14,1819.28,1807.21,82935.94900000008
2025-05-08 05:00:00,1810.14,1815.26,1815.94,1809.22,54940.033999999854
2025-05-08 05:30:00,1815.26,1826.19,1827.86,1807.72,120599.22299999808
2025-05-08 06:00:00,1826.19,1827.67,1836.83,1819.37,275959.8230000004
2025-05-08 06:30:00,1827.67,1822.11,1830.17,1819.0,75965.39799999974
2025-05-08 07:00:00,1822.11,1839.49,1840.34,1822.11,119525.32000000108
2025-05-08 07:30:00,1839.49,1840.86,1847.3,1837.39,250674.20099999924
2025-05-08 08:00:00,1840.86,1863.42,1869.99,1838.2,333168.7249999992
